29.6344400000	76.4067729691
29.6354400000	76.5112837015
29.6364400000	76.5945126700
29.6374400000	76.6341673512
29.6384400000	76.6587877748
29.6394400000	76.6726356930
29.6404400000	76.6823694331
29.6414400000	76.7204393837
29.6424400000	76.6947629787
29.6434400000	76.7083310856
29.6444400000	76.6125321778
29.6454400000	76.5504676130
29.6464400000	76.5176073825
29.6474400000	76.5728256314
29.6484400000	76.5367610022
29.6494400000	76.6316519831
29.6504400000	76.6186721957
29.6514400000	76.6270645808
29.6524400000	76.5248573798
29.6534400000	76.5731661756
29.6544400000	76.5479459923
29.6554400000	76.6128562523
29.6564400000	76.5825679803
29.6574400000	76.6622159397
29.6584400000	76.5472126444
29.6594400000	76.5475263271
29.6604400000	76.4577806229
29.6614400000	76.5106775804
29.6624400000	76.4805699374
29.6634400000	76.5890384769
29.6644400000	76.5530251615
29.6654400000	76.6405046776
29.6664400000	76.5583239748
29.6674400000	76.6420415438
29.6684400000	76.6450355006
29.6694400000	76.7156109195
29.6704400000	76.6649124274
29.6714400000	76.6972127385
29.6724400000	76.5596574189
29.6734400000	76.4911934516
29.6744400000	76.3792512381
29.6754400000	76.4231068393
29.6764400000	76.4139555777
29.6774400000	76.4983340947
29.6784400000	76.5440260033
29.6794400000	76.6375462109
29.6804400000	76.6094694384
29.6814400000	76.6645911765
29.6824400000	76.6619537205
29.6834400000	76.7051066348
29.6844400000	76.7192289469
29.6854400000	76.7027042362
29.6864400000	76.6191925404
29.6874400000	76.5560633264
29.6884400000	76.4577127200
29.6894400000	76.4461912113
29.6904400000	76.4913661116
29.6914400000	76.5341360880
29.6924400000	76.5955219634
29.6934400000	76.6458260034
29.6944400000	76.6491991577
29.6954400000	76.6126090911
29.6964400000	76.6427472007
29.6974400000	76.6583277962
29.6984400000	76.6961495532
29.6994400000	76.6906639804
29.7004400000	76.7448178772
29.7014400000	76.6385941936
29.7024400000	76.5705065448
29.7034400000	76.4845402671
29.7044400000	76.4902530925
29.7054400000	76.4343125064
29.7064400000	76.5375878298
29.7074400000	76.4866126418
29.7084400000	76.5162574715
29.7094400000	76.4184351917
29.7104400000	76.4545334524
29.7114400000	76.4199159065
29.7124400000	76.5309282487
29.7134400000	76.4985167761
29.7144400000	76.5662070423
29.7154400000	76.4539082007
29.7164400000	76.4268149428
29.7174400000	76.2872435595
29.7184400000	76.3478861408
29.7194400000	76.3259507218
29.7204400000	76.4299198902
29.7214400000	76.4707291942
29.7224400000	76.6202510304
29.7234400000	76.5905783272
29.7244400000	76.7188776256
29.7254400000	76.7768329226
29.7264400000	76.8771525741
29.7274400000	76.8880813700
29.7284400000	76.9460828396
29.7294400000	76.8080719974
29.7304400000	76.7339582009
29.7314400000	76.5676079204
29.7324400000	76.5229179075
29.7334400000	76.4454018066
29.7344400000	76.4821779620
29.7354400000	76.4600931673
29.7364400000	76.5115063393
29.7374400000	76.4753679786
29.7384400000	76.5110295668
29.7394400000	76.5085046349
29.7404400000	76.5886740756
29.7414400000	76.6363540119
29.7424400000	76.6996413315
29.7434400000	76.7277189019
29.7444400000	76.7022219747
29.7454400000	76.6139629009
29.7464400000	76.6036536134
29.7474400000	76.6013756851
29.7484400000	76.5619416431
29.7494400000	76.5964612399
29.7504400000	76.5889342436
29.7514400000	76.5524309043
29.7524400000	76.4715899021
29.7534400000	76.4777865137
29.7544400000	76.4751113919
29.7554400000	76.5445873117
29.7564400000	76.5544097736
29.7574400000	76.6415627407
29.7584400000	76.5883254435
29.7594400000	76.5724129220
29.7604400000	76.4961261212
29.7614400000	76.5064360595
29.7624400000	76.4467947912
29.7634400000	76.5134771002
29.7644400000	76.4561710290
29.7654400000	76.4977582583
29.7664400000	76.4047151955
29.7674400000	76.4510019657
29.7684400000	76.4699983088
29.7694400000	76.5876998719
29.7704400000	76.5958066777
29.7714400000	76.7348944768
29.7724400000	76.6911018584
29.7734400000	76.6808052230
29.7744400000	76.5836758652
29.7754400000	76.6390948645
29.7764400000	76.5790870932
29.7774400000	76.6265317173
29.7784400000	76.6074693303
29.7794400000	76.6880302904
29.7804400000	76.5846010060
29.7814400000	76.6323392554
29.7824400000	76.6133441940
29.7834400000	76.6874245094
29.7844400000	76.6962609458
29.7854400000	76.7773249370
29.7864400000	76.6922756620
29.7874400000	76.6864991555
29.7884400000	76.5496894696
29.7894400000	76.5201294508
29.7904400000	76.4585980938
29.7914400000	76.4781526965
29.7924400000	76.4352802666
29.7934400000	76.4564145947
29.7944400000	76.3960037674
29.7954400000	76.3886822474
29.7964400000	76.3639811676
29.7974400000	76.4222316203
29.7984400000	76.4802192511
29.7994400000	76.5507098438
29.8004400000	76.6196826835
29.8014400000	76.6358457214
29.8024400000	76.6011085145
29.8034400000	76.6211785052
29.8044400000	76.6441325444
29.8054400000	76.6246318193
29.8064400000	76.6820986238
29.8074400000	76.6442671576
29.8084400000	76.5918535740
29.8094400000	76.4960387472
29.8104400000	76.4706986176
29.8114400000	76.4468492185
29.8124400000	76.5329836157
29.8134400000	76.5421293583
29.8144400000	76.6415888729
29.8154400000	76.6205612661
29.8164400000	76.6302446796
29.8174400000	76.5671409479
29.8184400000	76.6193492021
29.8194400000	76.5924676443
29.8204400000	76.6655753286
29.8214400000	76.6384008266
29.8224400000	76.6888448239
29.8234400000	76.5610363906
29.8244400000	76.5598598438
29.8254400000	76.5272338491
29.8264400000	76.5705327520
29.8274400000	76.5352440934
29.8284400000	76.6507482011
29.8294400000	76.5839455151
29.8304400000	76.5788022469
29.8314400000	76.4891155565
29.8324400000	76.5518061183
29.8334400000	76.4988137066
29.8344400000	76.5706097373
29.8354400000	76.5442730675
29.8364400000	76.6012101481
29.8374400000	76.4866778410
29.8384400000	76.5241659522
29.8394400000	76.4763013843
29.8404400000	76.5384841144
29.8414400000	76.5473299133
29.8424400000	76.6155846300
29.8434400000	76.5363489341
29.8444400000	76.5493616421
29.8454400000	76.4575754104
29.8464400000	76.4852522001
29.8474400000	76.4779136570
29.8484400000	76.5364218344
29.8494400000	76.5309897058
29.8504400000	76.5719393410
29.8514400000	76.5126736178
29.8524400000	76.4777781628
29.8534400000	76.4353121693
29.8544400000	76.4772441171
29.8554400000	76.5085844546
29.8564400000	76.5609392790
29.8574400000	76.6547649288
29.8584400000	76.6886973510
29.8594400000	76.6678679039
29.8604400000	76.6853028909
29.8614400000	76.7169559985
29.8624400000	76.6968110303
29.8634400000	76.7592029125
29.8644400000	76.7122971696
29.8654400000	76.6655122594
29.8664400000	76.5480018632
29.8674400000	76.5013056305
29.8684400000	76.4292042501
29.8694400000	76.4879952951
29.8704400000	76.4735898147
29.8714400000	76.5587010984
29.8724400000	76.5185583850
29.8734400000	76.5314084306
29.8744400000	76.4493217475
29.8754400000	76.4956434837
29.8764400000	76.4675963302
29.8774400000	76.5464131885
29.8784400000	76.5361451277
29.8794400000	76.6123866016
29.8804400000	76.5105571910
29.8814400000	76.5208941668
29.8824400000	76.5008679124
29.8834400000	76.5500749456
29.8844400000	76.5185422950
29.8854400000	76.6246224347
29.8864400000	76.5603425197
29.8874400000	76.5617600867
29.8884400000	76.4805115647
29.8894400000	76.5596942461
29.8904400000	76.5312782616
29.8914400000	76.6165206858
29.8924400000	76.5984207660
29.8934400000	76.6597278641
29.8944400000	76.5484238873
29.8954400000	76.5732186306
29.8964400000	76.5126320848
29.8974400000	76.5772293003
29.8984400000	76.5792126923
29.8994400000	76.6462073968
29.9004400000	76.6078680151
29.9014400000	76.6332655294
29.9024400000	76.5472682058
29.9034400000	76.5992939423
29.9044400000	76.6284315768
29.9054400000	76.6627183957
29.9064400000	76.6664100628
29.9074400000	76.7814121046
29.9084400000	76.7000087523
29.9094400000	76.6240727738
29.9104400000	76.5621073230
29.9114400000	76.5778373403
29.9124400000	76.5036020625
29.9134400000	76.5256526279
29.9144400000	76.5810444900
29.9154400000	76.5856197825
29.9164400000	76.5590553913
29.9174400000	76.5491097718
29.9184400000	76.5671250615
29.9194400000	76.5523747098
29.9204400000	76.6111715691
29.9214400000	76.5470827169
29.9224400000	76.5130468878
29.9234400000	76.4114933520
29.9244400000	76.3786187069
29.9254400000	76.3263874470
29.9264400000	76.4067954260
29.9274400000	76.4039328091
29.9284400000	76.4964300657
29.9294400000	76.4707821399
29.9304400000	76.5060587592
29.9314400000	76.4487885343
29.9324400000	76.5312875502
29.9334400000	76.5337178094
29.9344400000	76.6278635710
29.9354400000	76.6353325228
29.9364400000	76.7374386561
29.9374400000	76.6356705893
29.9384400000	76.6455587382
29.9394400000	76.6096981393
29.9404400000	76.6447516184
29.9414400000	76.5886886146
29.9424400000	76.6823718874
29.9434400000	76.5876727013
29.9444400000	76.5881561741
29.9454400000	76.4969294709
29.9464400000	76.5667708496
29.9474400000	76.5376002430
29.9484400000	76.6518239977
29.9494400000	76.6379757245
29.9504400000	76.6989814387
29.9514400000	76.5899224749
29.9524400000	76.5967093604
29.9534400000	76.5118047753
29.9544400000	76.5487220756
29.9554400000	76.5409194421
29.9564400000	76.5940242677
29.9574400000	76.5527099005
29.9584400000	76.5569584081
29.9594400000	76.4605726145
29.9604400000	76.4821731025
29.9614400000	76.4878259693
29.9624400000	76.5147837264
29.9634400000	76.5390969361
29.9644400000	76.5770098936
29.9654400000	76.5064170225
29.9664400000	76.4380593106
29.9674400000	76.3790805548
29.9684400000	76.3841288057
29.9694400000	76.4121117586
29.9704400000	76.4476295226
29.9714400000	76.5291295542
29.9724400000	76.5617988583
29.9734400000	76.5553318829
29.9744400000	76.5656935638
29.9754400000	76.6213209999
29.9764400000	76.6268373467
29.9774400000	76.7094277537
29.9784400000	76.6845532614
29.9794400000	76.6695710020
29.9804400000	76.5742280050
29.9814400000	76.5430458936
29.9824400000	76.4844646103
29.9834400000	76.5542026102
29.9844400000	76.5469156431
29.9854400000	76.6273239301
29.9864400000	76.5810592692
29.9874400000	76.5923036047
29.9884400000	76.4964641202
29.9894400000	76.5434074413
29.9904400000	76.5213127449
29.9914400000	76.6004324640
29.9924400000	76.5919996202
29.9934400000	76.6736388688
29.9944400000	76.5613106509
29.9954400000	76.5624246805
29.9964400000	76.5253614360
29.9974400000	76.5604505082
29.9984400000	76.5200538438
29.9994400000	76.6083209329
30.0004400000	76.5123001447
30.0014400000	76.5021273049
30.0024400000	76.3913480815
30.0034400000	76.4365162977
30.0044400000	76.3912924222
30.0054400000	76.4749944114
30.0064400000	76.4517403800
30.0074400000	76.5147004322
30.0084400000	76.4066473577
30.0094400000	76.4314039618
30.0104400000	76.3896003470
30.0114400000	76.4606991043
30.0124400000	76.4852165009
30.0134400000	76.5791464769
30.0144400000	76.5632116415
30.0154400000	76.6015392382
30.0164400000	76.5483135767
30.0174400000	76.6103769646
30.0184400000	76.6548273094
30.0194400000	76.7113483418
30.0204400000	76.7382578006
30.0214400000	76.7748472474
30.0224400000	76.7076260745
30.0234400000	76.6258864652
30.0244400000	76.5630018606
30.0254400000	76.5586301533
30.0264400000	76.5555038275
30.0274400000	76.5465598759
30.0284400000	76.5774167485
30.0294400000	76.5446293808
30.0304400000	76.4796403034
30.0314400000	76.4377836635
30.0324400000	76.4531678736
30.0334400000	76.4337984888
30.0344400000	76.5046337762
30.0354400000	76.4800627844
30.0364400000	76.4949724166
30.0374400000	76.4358137478
30.0384400000	76.4708517523
30.0394400000	76.4650519288
30.0404400000	76.5808864222
30.0414400000	76.6044065958
30.0424400000	76.7007647939
30.0434400000	76.6310904477
30.0444400000	76.6331683069
30.0454400000	76.5218993422
30.0464400000	76.5416337398
30.0474400000	76.4837874870
30.0484400000	76.5499819845
30.0494400000	76.5143544880
30.0504400000	76.5753452669
30.0514400000	76.4471547904
30.0524400000	76.4656998484
30.0534400000	76.4521502002
30.0544400000	76.5152233373
30.0554400000	76.4922727551
30.0564400000	76.6012825346
30.0574400000	76.5261011621
30.0584400000	76.5063841632
30.0594400000	76.4073512706
30.0604400000	76.4731840519
30.0614400000	76.4530426349
30.0624400000	76.5488313803
30.0634400000	76.5682984899
30.0644400000	76.6560594603
30.0654400000	76.5803487492
30.0664400000	76.6224683810
30.0674400000	76.6031086323
30.0684400000	76.6812390318
30.0694400000	76.7064256287
30.0704400000	76.7726137452
30.0714400000	76.7234552540
30.0724400000	76.7278864375
30.0734400000	76.6197083714
30.0744400000	76.6097073998
30.0754400000	76.5851587686
30.0764400000	76.6090513921
30.0774400000	76.5758246896
30.0784400000	76.5620154961
30.0794400000	76.4899313760
30.0804400000	76.4352113475
30.0814400000	76.3752324691
30.0824400000	76.3796419207
30.0834400000	76.4082168134
30.0844400000	76.4338014495
30.0854400000	76.4748685701
30.0864400000	76.4508623283
30.0874400000	76.4165285806
30.0884400000	76.4213209393
30.0894400000	76.4423228348
30.0904400000	76.4286123136
30.0914400000	76.5152906870
30.0924400000	76.5033417448
30.0934400000	76.4984281900
30.0944400000	76.4441211877
30.0954400000	76.4890684728
30.0964400000	76.5010015157
30.0974400000	76.6148792413
30.0984400000	76.6383987937
30.0994400000	76.7521330627
30.1004400000	76.6915844365
30.1014400000	76.6851817368
30.1024400000	76.5947336133
30.1034400000	76.6175564053
30.1044400000	76.5415725096
30.1054400000	76.6018065255
30.1064400000	76.5316915865
30.1074400000	76.5831669061
30.1084400000	76.4846303583
30.1094400000	76.5324320982
30.1104400000	76.5351805845
30.1114400000	76.6495762428
30.1124400000	76.6343563816
30.1134400000	76.7416563961
30.1144400000	76.6648775976
30.1154400000	76.6439178726
30.1164400000	76.5213988222
30.1174400000	76.5621650014
30.1184400000	76.5031671246
30.1194400000	76.5434759465
30.1204400000	76.5155467987
30.1214400000	76.5592314144
30.1224400000	76.4318394526
30.1234400000	76.4570754756
30.1244400000	76.4258434540
30.1254400000	76.4462178906
30.1264400000	76.4587700724
30.1274400000	76.5366774558
30.1284400000	76.4684381081
30.1294400000	76.4784875461
30.1304400000	76.4318315423
30.1314400000	76.4546258297
30.1324400000	76.4540717596
30.1334400000	76.5091910884
30.1344400000	76.5103047752
30.1354400000	76.5111694769
30.1364400000	76.4357628238
30.1374400000	76.4003790708
30.1384400000	76.3671099138
30.1394400000	76.3918258628
30.1404400000	76.4558674524
30.1414400000	76.5001772298
30.1424400000	76.5585216733
30.1434400000	76.5650972216
30.1444400000	76.5465499211
30.1454400000	76.5867980870
30.1464400000	76.6672134086
30.1474400000	76.6639928614
30.1484400000	76.7289533982
30.1494400000	76.7214223541
30.1504400000	76.6848416976
30.1514400000	76.5836706452
30.1524400000	76.6002485233
30.1534400000	76.5966797605
30.1544400000	76.6806300635
30.1554400000	76.6823840801
30.1564400000	76.7897923732
30.1574400000	76.7273213760
30.1584400000	76.7572194484
30.1594400000	76.6794781250
30.1604400000	76.7020189167
30.1614400000	76.6171436376
30.1624400000	76.6781274505
30.1634400000	76.5217865204
30.1644400000	76.5067044256
30.1654400000	76.3645924518
30.1664400000	76.3843010035
30.1674400000	76.3090693434
30.1684400000	76.3917749224
30.1694400000	76.3558086879
30.1704400000	76.4528779302
30.1714400000	76.3539503797
30.1724400000	76.3754122703
30.1734400000	76.3190043782
30.1744400000	76.4205977822
30.1754400000	76.4203720187
30.1764400000	76.5421026246
30.1774400000	76.5546078212
30.1784400000	76.6232756733
30.1794400000	76.5284892898
30.1804400000	76.5813977205
30.1814400000	76.5844142389
30.1824400000	76.6307643129
30.1834400000	76.6367982832
30.1844400000	76.7144451396
30.1854400000	76.6640784635
30.1864400000	76.6501426787
30.1874400000	76.6013137889
30.1884400000	76.6432461391
30.1894400000	76.6606934347
30.1904400000	76.7003701007
30.1914400000	76.7016805488
30.1924400000	76.6912071460
30.1934400000	76.6037166799
30.1944400000	76.5447076320
30.1954400000	76.4852141802
30.1964400000	76.4562831769
30.1974400000	76.4821387235
30.1984400000	76.4540277279
30.1994400000	76.4369977070
30.2004400000	76.4112053222
30.2014400000	76.3895769173
30.2024400000	76.3934318552
30.2034400000	76.4824816679
30.2044400000	76.5122569475
30.2054400000	76.5816998313
30.2064400000	76.5708128485
30.2074400000	76.5550482261
30.2084400000	76.4777445526
30.2094400000	76.4882958880
30.2104400000	76.4719869257
30.2114400000	76.5421241517
30.2124400000	76.5560328120
30.2134400000	76.6531967620
30.2144400000	76.5830970353
30.2154400000	76.5769631310
30.2164400000	76.5635437712
30.2174400000	76.6073486770
30.2184400000	76.5569335633
30.2194400000	76.6575804889
30.2204400000	76.6070461449
30.2214400000	76.5846070968
30.2224400000	76.4675399238
30.2234400000	76.5089428673
30.2244400000	76.4560990494
30.2254400000	76.5262718598
30.2264400000	76.5107024150
30.2274400000	76.6104483996
30.2284400000	76.5193255043
30.2294400000	76.5633382028
30.2304400000	76.5310762872
30.2314400000	76.6311356396
30.2324400000	76.6420155778
30.2334400000	76.7440763825
30.2344400000	76.6720176912
30.2354400000	76.7005757005
30.2364400000	76.5869778499
30.2374400000	76.6073650692
30.2384400000	76.5644839724
30.2394400000	76.6276122570
30.2404400000	76.5811340811
30.2414400000	76.6054799633
